flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926,0.19292420188926
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,0.152804996271807,0.152804996271807,0.152804996271807,0.152804996271807,0.152804996271807,0.152804996271807,0.152804996271807,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039,0.221948349188039
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,0.113254354501025,0.113254354501025,0.113254354501025,0.113254354501025,0.113254354501025,0.113254354501025,0.113254354501025,0.113254354501025,0.113254354501025,0.113254354501025,0.113254354501025,0.113254354501025,0.113254354501025,0.113254354501025,0.152824647792941,0.152824647792941,0.152824647792941,0.152824647792941,0.152824647792941,0.152824647792941,0.152824647792941,0.152824647792941,0.152824647792941,0.152824647792941,0.152824647792941,0.152824647792941,0.152824647792941,0.152824647792941,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794,0.224955463936794
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912,0.151590246293912
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,0.101240578333535,0.101240578333535,0.101240578333535,0.121533605073406,0.121533605073406,0.121533605073406,0.121533605073406,0.121533605073406,0.121533605073406,0.121533605073406,0.121533605073406,0.121533605073406,0.121533605073406,0.121533605073406,0.121533605073406,0.121533605073406,0.121533605073406,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.147370554343968,0.193691032989893,0.193691032989893,0.193691032989893,0.193691032989893,0.193691032989893,0.193691032989893,0.193691032989893,0.193691032989893,0.193691032989893,0.193691032989893,0.193691032989893,0.193691032989893,0.193691032989893,0.193691032989893
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,0.146407138055286,0.146407138055286,0.146407138055286,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824,0.277017667866824
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285,0.168851516503285
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,0.0777232025412405,0.0777232025412405,0.0777232025412405,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.157112619308766,0.244843725573891,0.244843725573891,0.244843725573891,0.244843725573891,0.244843725573891,0.244843725573891,0.244843725573891,0.244843725573891,0.244843725573891,0.244843725573891,0.244843725573891,0.244843725573891,0.244843725573891,0.244843725573891
flii,0,196.65,393.3,589.95,786.6,983.25,1179.9,1376.55,1573.2,1769.85,1966.5,2163.15,2359.8,2556.45,2753.1,2949.75,3146.4,3343.05,3539.7,3736.35,3933,4129.65,4326.3,4522.95,4719.6,4916.25,5112.9,5309.55,5506.2,5702.85,5899.5,6096.15,6292.8,6489.45,6686.1,6882.75,7079.4,7276.05,7472.7,7669.35,7866,8062.65,8259.3,8455.95,8652.6,8849.25,9045.9,9242.55,9439.2,9635.85,9832.5
yhat,0.133744626152295,0.133744626152295,0.133744626152295,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401,0.171015978976401
flii,0,193.56,387.12,580.68,774.24,967.8,1161.36,1354.92,1548.48,1742.04,1935.6,2129.16,2322.72,2516.28,2709.84,2903.4,3096.96,3290.52,3484.08,3677.64,3871.2,4064.76,4258.32,4451.88,4645.44,4839,5032.56,5226.12,5419.68,5613.24,5806.8,6000.36,6193.92,6387.48,6581.04,6774.6,6968.16,7161.72,7355.28,7548.84,7742.4,7935.96,8129.52,8323.08,8516.64,8710.2,8903.76,9097.32,9290.88,9484.44,9678
yhat,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.159984340832038,0.239199804123901,0.239199804123901,0.239199804123901,0.239199804123901,0.239199804123901,0.239199804123901,0.239199804123901,0.239199804123901,0.239199804123901,0.239199804123901
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,0.126874535220441,0.126874535220441,0.126874535220441,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092,0.205033965370092
flii,0,199.74,399.48,599.22,798.96,998.7,1198.44,1398.18,1597.92,1797.66,1997.4,2197.14,2396.88,2596.62,2796.36,2996.1,3195.84,3395.58,3595.32,3795.06,3994.8,4194.54,4394.28,4594.02,4793.76,4993.5,5193.24,5392.98,5592.72,5792.46,5992.2,6191.94,6391.68,6591.42,6791.16,6990.9,7190.64,7390.38,7590.12,7789.86,7989.6,8189.34,8389.08,8588.82,8788.56,8988.3,9188.04,9387.78,9587.52,9787.26,9987
yhat,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.13929092141852,0.205886033458139,0.205886033458139,0.205886033458139,0.205886033458139,0.205886033458139,0.205886033458139,0.205886033458139,0.205886033458139,0.205886033458139,0.205886033458139,0.205886033458139,0.205886033458139
flii,0,193.56,387.12,580.68,774.24,967.8,1161.36,1354.92,1548.48,1742.04,1935.6,2129.16,2322.72,2516.28,2709.84,2903.4,3096.96,3290.52,3484.08,3677.64,3871.2,4064.76,4258.32,4451.88,4645.44,4839,5032.56,5226.12,5419.68,5613.24,5806.8,6000.36,6193.92,6387.48,6581.04,6774.6,6968.16,7161.72,7355.28,7548.84,7742.4,7935.96,8129.52,8323.08,8516.64,8710.2,8903.76,9097.32,9290.88,9484.44,9678
yhat,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.233849892848169,0.270830275522759,0.270830275522759,0.270830275522759,0.270830275522759,0.270830275522759,0.270830275522759,0.270830275522759,0.270830275522759,0.270830275522759,0.270830275522759,0.268163978698274,0.268163978698274,0.268163978698274,0.251372279731379,0.251372279731379,0.251372279731379,0.251372279731379,0.251372279731379,0.251372279731379,0.251372279731379,0.251372279731379,0.251372279731379
